2009-07-10 15:00:00,1.39398,1.39102,1.39411,1.39065,0
2009-07-10 15:30:00,1.39113,1.39253,1.39308,1.39081,0
2009-07-10 16:00:00,1.39258,1.39304,1.39404,1.39193,0
2009-07-10 16:30:00,1.39286,1.39559,1.39580,1.39219,0
2009-07-10 17:00:00,1.39563,1.39555,1.39702,1.39516,0
2009-07-10 17:30:00,1.39560,1.39535,1.39727,1.39463,0
2009-07-10 18:00:00,1.39536,1.39387,1.39546,1.39324,0
2009-07-10 18:30:00,1.39374,1.39464,1.39585,1.39362,0
2009-07-10 19:00:00,1.39467,1.39475,1.39568,1.39424,0
2009-07-10 19:30:00,1.39496,1.39478,1.39576,1.39435,0
2009-07-10 20:00:00,1.39482,1.39484,1.39542,1.39405,0
2009-07-10 20:30:00,1.39466,1.39361,1.39478,1.39304,0
2009-07-12 21:00:00,1.39372,1.39468,1.39498,1.39372,0
2009-07-12 21:30:00,1.39443,1.39468,1.39493,1.39417,0
2009-07-12 22:00:00,1.39454,1.39505,1.39527,1.39428,0
2009-07-12 22:30:00,1.39496,1.39661,1.39688,1.39482,0
2009-07-12 23:00:00,1.39642,1.39640,1.39716,1.39608,0
2009-07-12 23:30:00,1.39661,1.39724,1.39767,1.39628,0
2009-07-13 00:00:00,1.39734,1.39652,1.39788,1.39577,0
2009-07-13 00:30:00,1.39635,1.39738,1.39761,1.39617,0
2009-07-13 01:00:00,1.39750,1.39631,1.39778,1.39598,0
2009-07-13 01:30:00,1.39646,1.39594,1.39658,1.39558,0
2009-07-13 02:00:00,1.39597,1.39396,1.39625,1.39349,0
2009-07-13 02:30:00,1.39456,1.39399,1.39575,1.39346,0
2009-07-13 03:00:00,1.39384,1.39392,1.39473,1.39317,0
2009-07-13 03:30:00,1.39389,1.39281,1.39453,1.39222,0
2009-07-13 04:00:00,1.39293,1.39286,1.39363,1.39214,0
2009-07-13 04:30:00,1.39297,1.39176,1.39333,1.39145,0
2009-07-13 05:00:00,1.39186,1.39193,1.39285,1.39116,0
2009-07-13 05:30:00,1.39193,1.39136,1.39270,1.39104,0
2009-07-13 06:00:00,1.39135,1.39197,1.39238,1.38952,0
2009-07-13 06:30:00,1.39208,1.39254,1.39274,1.39007,0
2009-07-13 07:00:00,1.39244,1.39353,1.39403,1.39204,0
2009-07-13 07:30:00,1.39343,1.39502,1.39533,1.39241,0
2009-07-13 08:00:00,1.39493,1.39604,1.39653,1.39444,0
2009-07-13 08:30:00,1.39609,1.39448,1.39617,1.39301,0
2009-07-13 09:00:00,1.39441,1.39503,1.39652,1.39389,0
2009-07-13 09:30:00,1.39501,1.39457,1.39575,1.39373,0
2009-07-13 10:00:00,1.39452,1.39554,1.39624,1.39381,0
2009-07-13 10:30:00,1.39558,1.39819,1.39934,1.39487,0
2009-07-13 11:00:00,1.39806,1.39707,1.39853,1.39632,0
2009-07-13 11:30:00,1.39705,1.39686,1.39866,1.39641,0
2009-07-13 12:00:00,1.39701,1.39695,1.39823,1.39659,0
2009-07-13 12:30:00,1.39696,1.39626,1.39786,1.39472,0
2009-07-13 13:00:00,1.39615,1.39480,1.39673,1.39407,0
2009-07-13 13:30:00,1.39471,1.39285,1.39682,1.39272,0
2009-07-13 14:00:00,1.39294,1.39328,1.39345,1.39109,0
2009-07-13 14:30:00,1.39346,1.39475,1.39525,1.39304,0
2009-07-13 15:00:00,1.39471,1.39530,1.39549,1.39330,0
2009-07-13 15:30:00,1.39536,1.39708,1.39811,1.39504,0
2009-07-13 16:00:00,1.39707,1.39754,1.39806,1.39673,0
2009-07-13 16:30:00,1.39739,1.39644,1.39786,1.39599,0
2009-07-13 17:00:00,1.39631,1.39785,1.39886,1.39617,0
